2026-01-01T19:40:47.763647;19.6667;17.0000;17:00;0.9523;CNN (full frame)
2026-01-01T19:40:52.801347;19.6667;17.0000;17:00;0.9694;CNN (full frame)
2026-01-01T19:40:57.837509;19.6667;17.0000;17:00;0.9547;CNN (full frame)
2026-01-01T19:41:02.875118;19.6833;17.0000;17:00;0.9570;CNN (full frame)
2026-01-01T19:41:07.913854;19.6833;17.0000;17:00;0.8478;CNN (full frame)
2026-01-01T19:41:12.950907;19.6833;17.0000;17:00;0.9071;CNN (full frame)
2026-01-01T19:41:17.990372;19.6833;17.0000;17:00;0.9229;CNN (full frame)
2026-01-01T19:41:23.057685;19.6833;17.0000;17:00;0.9456;CNN (full frame)
2026-01-01T19:41:28.096804;19.6833;17.0000;17:00;0.9030;CNN (full frame)
2026-01-01T19:41:33.133526;19.6833;17.0000;17:00;0.9245;CNN (full frame)
2026-01-01T19:41:38.171212;19.6833;17.0000;17:00;0.9109;CNN (full frame)
2026-01-01T19:41:43.208571;19.6833;17.0000;17:00;0.9156;CNN (full frame)
2026-01-01T19:41:48.245789;19.6833;17.0000;17:00;0.8069;CNN (full frame)
2026-01-01T19:41:53.285620;19.6833;17.0000;17:00;0.8578;CNN (full frame)
2026-01-01T19:41:58.321348;19.6833;17.0000;17:00;0.8399;CNN (full frame)
2026-01-01T19:42:03.358598;19.7000;17.0000;17:00;0.7075;CNN (full frame)
2026-01-01T19:42:08.396005;19.7000;17.0000;17:00;0.8115;CNN (full frame)
2026-01-01T19:42:13.434849;19.7000;17.0000;17:00;0.7746;CNN (full frame)
2026-01-01T19:42:18.474713;19.7000;17.0000;17:00;0.7851;CNN (full frame)
2026-01-01T19:42:23.516753;19.7000;17.0000;17:00;0.8301;CNN (full frame)
2026-01-01T19:42:28.556759;19.7000;17.0000;17:00;0.7657;CNN (full frame)
2026-01-01T19:42:33.595106;19.7000;17.0000;17:00;0.7004;CNN (full frame)
2026-01-01T19:42:38.632109;19.7000;17.0000;17:00;0.7109;CNN (full frame)
2026-01-01T19:42:43.669805;19.7000;17.0000;17:00;0.8195;CNN (full frame)
2026-01-01T19:42:48.708980;19.7000;16.0000;16:00;0.7046;CNN (full frame)
2026-01-01T19:42:53.749751;19.7000;17.0000;17:00;0.7423;CNN (full frame)
2026-01-01T19:42:58.788852;19.7000;17.0000;17:00;0.8255;CNN (full frame)
2026-01-01T19:43:03.825655;19.7167;17.0000;17:00;0.8727;CNN (full frame)
2026-01-01T19:43:08.863197;19.7167;17.0000;17:00;0.9026;CNN (full frame)
2026-01-01T19:43:13.900531;19.7167;17.0000;17:00;0.8886;CNN (full frame)
2026-01-01T19:43:18.937078;19.7167;17.0000;17:00;0.9172;CNN (full frame)
2026-01-01T19:43:23.973119;19.7167;17.0000;17:00;0.9442;CNN (full frame)
2026-01-01T19:43:29.008719;19.7167;17.0000;17:00;0.9544;CNN (full frame)
2026-01-01T19:43:34.045447;19.7167;17.0000;17:00;0.9672;CNN (full frame)
2026-01-01T19:43:39.083225;19.7167;16.0000;16:00;0.8193;CNN (full frame)
2026-01-01T19:43:44.119714;19.7167;17.0000;17:00;0.8620;CNN (full frame)
2026-01-01T19:43:49.157429;19.7167;17.0000;17:00;0.8462;CNN (full frame)
2026-01-01T19:43:54.202013;19.7167;17.0000;17:00;0.7440;CNN (full frame)
2026-01-01T19:43:59.238405;19.7167;17.0000;17:00;0.8324;CNN (full frame)
2026-01-01T19:44:04.277547;19.7333;17.0000;17:00;0.8750;CNN (full frame)
2026-01-01T19:44:09.314614;19.7333;17.0000;17:00;0.9201;CNN (full frame)
2026-01-01T19:44:14.353188;19.7333;17.0000;17:00;0.8823;CNN (full frame)
2026-01-01T19:44:19.391156;19.7333;17.0000;17:00;0.7532;CNN (full frame)
2026-01-01T19:44:24.428142;19.7333;17.0000;17:00;0.8407;CNN (full frame)
2026-01-01T19:44:29.466013;19.7333;17.0000;17:00;0.8476;CNN (full frame)
2026-01-01T19:44:34.501180;19.7333;17.0000;17:00;0.8472;CNN (full frame)
2026-01-01T19:44:39.537006;19.7333;17.0000;17:00;0.8948;CNN (full frame)
2026-01-01T19:44:44.574746;19.7333;17.0000;17:00;0.9133;CNN (full frame)
2026-01-01T19:44:49.610777;19.7333;17.0000;17:00;0.9363;CNN (full frame)
2026-01-01T19:44:54.650770;19.7333;17.0000;17:00;0.8186;CNN (full frame)
2026-01-01T19:44:59.689121;19.7333;17.0000;17:00;0.8838;CNN (full frame)
2026-01-01T19:45:04.726724;19.7500;17.0000;17:00;0.9237;CNN (full frame)
2026-01-01T19:45:09.761976;19.7500;17.0000;17:00;0.9205;CNN (full frame)
2026-01-01T19:45:14.796934;19.7500;17.0000;17:00;0.9169;CNN (full frame)
2026-01-01T19:45:19.831548;19.7500;17.0000;17:00;0.8988;CNN (full frame)
2026-01-01T19:45:24.867966;19.7500;17.0000;17:00;0.9190;CNN (full frame)
2026-01-01T19:45:29.905483;19.7500;17.0000;17:00;0.7632;CNN (full frame)
2026-01-01T19:45:34.942591;19.7500;17.0000;17:00;0.7959;CNN (full frame)
2026-01-01T19:45:39.978557;19.7500;17.0000;17:00;0.8248;CNN (full frame)
2026-01-01T19:45:45.015264;19.7500;17.0000;17:00;0.8929;CNN (full frame)
2026-01-01T19:45:50.051584;19.7500;17.0000;17:00;0.8970;CNN (full frame)
2026-01-01T19:45:55.090926;19.7500;17.0000;17:00;0.7964;CNN (full frame)
2026-01-01T19:46:00.127109;19.7667;17.0000;17:00;0.8211;CNN (full frame)
2026-01-01T19:46:05.165960;19.7667;17.0000;17:00;0.8876;CNN (full frame)
2026-01-01T19:46:10.202362;19.7667;17.0000;17:00;0.9219;CNN (full frame)
2026-01-01T19:46:15.240088;19.7667;17.0000;17:00;0.9440;CNN (full frame)
2026-01-01T19:46:20.276291;19.7667;17.0000;17:00;0.8854;CNN (full frame)
2026-01-01T19:46:25.311798;19.7667;17.0000;17:00;0.9191;CNN (full frame)
2026-01-01T19:46:30.347428;19.7667;16.0000;16:00;0.7599;CNN (full frame)
2026-01-01T19:46:35.386537;19.7667;17.0000;17:00;0.8310;CNN (full frame)
2026-01-01T19:46:40.423387;19.7667;17.0000;17:00;0.8943;CNN (full frame)
2026-01-01T19:46:45.461633;19.7667;17.0000;17:00;0.9251;CNN (full frame)
2026-01-01T19:46:50.497239;19.7667;17.0000;17:00;0.9294;CNN (full frame)
2026-01-01T19:46:55.534671;19.7667;17.0000;17:00;0.9377;CNN (full frame)
2026-01-01T19:47:00.571190;19.7833;17.0000;17:00;0.9471;CNN (full frame)
2026-01-01T19:47:05.607799;19.7833;17.0000;17:00;0.9605;CNN (full frame)
2026-01-01T19:47:10.644429;19.7833;17.0000;17:00;0.9582;CNN (full frame)
2026-01-01T19:47:15.681937;19.7833;17.0000;17:00;0.8577;CNN (full frame)
2026-01-01T19:47:20.718977;19.7833;17.0000;17:00;0.8424;CNN (full frame)
2026-01-01T19:47:25.755510;19.7833;17.0000;17:00;0.9047;CNN (full frame)
2026-01-01T19:47:30.793701;19.7833;17.0000;17:00;0.9026;CNN (full frame)
2026-01-01T19:47:35.830498;19.7833;17.0000;17:00;0.8348;CNN (full frame)
2026-01-01T19:47:40.867421;19.7833;17.0000;17:00;0.8592;CNN (full frame)
2026-01-01T19:47:45.905590;19.7833;17.0000;17:00;0.9028;CNN (full frame)
2026-01-01T19:47:50.944167;19.7833;17.0000;17:00;0.9164;CNN (full frame)
2026-01-01T19:47:55.985648;19.7833;17.0000;17:00;0.8949;CNN (full frame)
2026-01-01T19:48:01.024392;19.8000;17.0000;17:00;0.8355;CNN (full frame)
2026-01-01T19:48:06.060916;19.8000;17.0000;17:00;0.8921;CNN (full frame)
2026-01-01T19:48:11.097854;19.8000;17.0000;17:00;0.8224;CNN (full frame)
2026-01-01T19:48:16.136508;19.8000;17.0000;17:00;0.8314;CNN (full frame)
2026-01-01T19:48:21.174785;19.8000;17.0000;17:00;0.8908;CNN (full frame)
2026-01-01T19:48:26.220466;19.8000;17.0000;17:00;0.9020;CNN (full frame)
2026-01-01T19:48:31.260332;19.8000;17.0000;17:00;0.9331;CNN (full frame)
2026-01-01T19:48:36.299794;19.8000;13.0000;13:00;0.8679;CNN (full frame)
2026-01-01T19:48:41.336033;19.8000;17.0000;17:00;0.9191;CNN (full frame)
2026-01-01T19:48:46.372210;19.8000;17.0000;17:00;0.9107;CNN (full frame)
2026-01-01T19:48:51.410288;19.8000;17.0000;17:00;0.8843;CNN (full frame)
2026-01-01T19:48:56.447532;19.8000;17.0000;17:00;0.8964;CNN (full frame)
2026-01-01T19:49:01.485563;19.8167;17.0000;17:00;0.9038;CNN (full frame)
2026-01-01T19:49:06.523143;19.8167;17.0000;17:00;0.9136;CNN (full frame)
2026-01-01T19:49:11.558777;19.8167;17.0000;17:00;0.9278;CNN (full frame)
2026-01-01T19:49:16.597297;19.8167;17.0000;17:00;0.8452;CNN (full frame)
2026-01-01T19:49:21.634685;19.8167;17.0000;17:00;0.8987;CNN (full frame)
2026-01-01T19:49:26.674782;19.8167;17.0000;17:00;0.9218;CNN (full frame)
2026-01-01T19:49:31.711868;19.8167;17.0000;17:00;0.9423;CNN (full frame)
2026-01-01T19:49:36.751347;19.8167;17.0000;17:00;0.9649;CNN (full frame)
2026-01-01T19:49:41.788649;19.8167;17.0000;17:00;0.9390;CNN (full frame)
2026-01-01T19:49:46.826014;19.8167;17.0000;17:00;0.8610;CNN (full frame)
2026-01-01T19:49:51.864579;19.8167;17.0000;17:00;0.8116;CNN (full frame)
2026-01-01T19:49:56.901405;19.8167;17.0000;17:00;0.7399;CNN (full frame)
2026-01-01T19:50:01.938755;19.8333;17.0000;17:00;0.8049;CNN (full frame)
2026-01-01T19:50:06.976259;19.8333;17.0000;17:00;0.8284;CNN (full frame)
2026-01-01T19:50:12.014765;19.8333;17.0000;17:00;0.8680;CNN (full frame)
2026-01-01T19:50:17.049724;19.8333;17.0000;17:00;0.8896;CNN (full frame)
2026-01-01T19:50:22.087784;19.8333;17.0000;17:00;0.9201;CNN (full frame)
2026-01-01T19:50:27.123976;19.8333;17.0000;17:00;0.9499;CNN (full frame)
2026-01-01T19:50:32.162437;19.8333;17.0000;17:00;0.8952;CNN (full frame)
2026-01-01T19:50:37.201050;19.8333;17.0000;17:00;0.7865;CNN (full frame)
2026-01-01T19:50:42.238204;19.8333;17.0000;17:00;0.8290;CNN (full frame)
2026-01-01T19:50:47.275209;19.8333;17.0000;17:00;0.7667;CNN (full frame)
2026-01-01T19:50:52.311445;19.8333;17.0000;17:00;0.8089;CNN (full frame)
2026-01-01T19:50:57.349368;19.8333;17.0000;17:00;0.8428;CNN (full frame)
2026-01-01T19:51:02.428031;19.8500;17.0000;17:00;0.7974;CNN (full frame)
2026-01-01T19:51:07.465347;19.8500;17.0000;17:00;0.8263;CNN (full frame)
2026-01-01T19:51:12.500728;19.8500;17.0000;17:00;0.8124;CNN (full frame)
2026-01-01T19:51:17.537550;19.8500;17.0000;17:00;0.8250;CNN (full frame)
2026-01-01T19:51:22.576120;19.8500;17.0000;17:00;0.7924;CNN (full frame)
2026-01-01T19:51:27.613514;19.8500;17.0000;17:00;0.8721;CNN (full frame)
2026-01-01T19:51:32.650708;19.8500;17.0000;17:00;0.9202;CNN (full frame)
2026-01-01T19:51:37.689901;19.8500;17.0000;17:00;0.9238;CNN (full frame)
2026-01-01T19:51:42.726645;19.8500;17.0000;17:00;0.9383;CNN (full frame)
2026-01-01T19:51:47.764127;19.8500;17.0000;17:00;0.9573;CNN (full frame)
2026-01-01T19:51:52.807655;19.8500;17.0000;17:00;0.8751;CNN (full frame)
2026-01-01T19:51:57.846566;19.8500;17.0000;17:00;0.9146;CNN (full frame)
2026-01-01T19:52:02.883645;19.8667;17.0000;17:00;0.9478;CNN (full frame)
2026-01-01T19:52:07.919856;19.8667;17.0000;17:00;0.9063;CNN (full frame)
2026-01-01T19:52:12.956027;19.8667;17.0000;17:00;0.9183;CNN (full frame)
2026-01-01T19:52:17.993181;19.8667;17.0000;17:00;0.9506;CNN (full frame)
2026-01-01T19:52:23.030011;19.8667;17.0000;17:00;0.9487;CNN (full frame)
2026-01-01T19:52:28.067122;19.8667;17.0000;17:00;0.9671;CNN (full frame)
2026-01-01T19:52:33.103537;19.8667;17.0000;17:00;0.8680;CNN (full frame)
2026-01-01T19:52:38.139882;19.8667;17.0000;17:00;0.9181;CNN (full frame)
2026-01-01T19:52:43.178160;19.8667;17.0000;17:00;0.7556;CNN (full frame)
2026-01-01T19:52:48.215894;19.8667;17.0000;17:00;0.8408;CNN (full frame)
2026-01-01T19:52:53.252564;19.8667;17.0000;17:00;0.8556;CNN (full frame)
2026-01-01T19:52:58.291147;19.8667;16.0000;16:00;0.7817;CNN (full frame)
2026-01-01T19:53:03.327447;19.8833;17.0000;17:00;0.8623;CNN (full frame)
2026-01-01T19:53:08.365285;19.8833;17.0000;17:00;0.9135;CNN (full frame)
2026-01-01T19:53:13.401384;19.8833;17.0000;17:00;0.9347;CNN (full frame)
2026-01-01T19:53:18.439956;19.8833;13.0000;13:00;0.7980;CNN (full frame)
2026-01-01T19:53:23.476986;19.8833;17.0000;17:00;0.6760;CNN (full frame)
2026-01-01T19:53:28.514965;19.8833;17.0000;17:00;0.8014;CNN (full frame)
2026-01-01T19:53:33.551683;19.8833;17.0000;17:00;0.8457;CNN (full frame)
2026-01-01T19:53:38.590326;19.8833;17.0000;17:00;0.8809;CNN (full frame)
2026-01-01T19:53:43.630245;19.8833;17.0000;17:00;0.8239;CNN (full frame)
2026-01-01T19:53:48.666981;19.8833;17.0000;17:00;0.8832;CNN (full frame)
2026-01-01T19:53:53.705521;19.8833;17.0000;17:00;0.9145;CNN (full frame)
2026-01-01T19:53:58.744375;19.8833;17.0000;17:00;0.9085;CNN (full frame)
2026-01-01T19:54:03.783358;19.9000;17.0000;17:00;0.8967;CNN (full frame)
2026-01-01T19:54:08.823142;19.9000;17.0000;17:00;0.9074;CNN (full frame)
2026-01-01T19:54:13.864057;19.9000;17.0000;17:00;0.9010;CNN (full frame)
2026-01-01T19:54:18.903380;19.9000;17.0000;17:00;0.9389;CNN (full frame)
2026-01-01T19:54:23.939358;19.9000;17.0000;17:00;0.9128;CNN (full frame)
2026-01-01T19:54:28.977257;19.9000;17.0000;17:00;0.9260;CNN (full frame)
2026-01-01T19:54:34.014591;19.9000;17.0000;17:00;0.9532;CNN (full frame)
2026-01-01T19:54:39.053183;19.9000;17.0000;17:00;0.7976;CNN (full frame)
2026-01-01T19:54:44.093955;19.9000;17.0000;17:00;0.8329;CNN (full frame)
2026-01-01T19:54:49.134638;19.9000;17.0000;17:00;0.8972;CNN (full frame)
2026-01-01T19:54:54.214787;19.9000;17.0000;17:00;0.8670;CNN (full frame)
2026-01-01T19:54:59.253458;19.9000;17.0000;17:00;0.8757;CNN (full frame)
2026-01-01T19:55:04.302990;19.9167;17.0000;17:00;0.9169;CNN (full frame)
2026-01-01T19:55:09.339711;19.9167;17.0000;17:00;0.9378;CNN (full frame)
2026-01-01T19:55:14.375975;19.9167;17.0000;17:00;0.9496;CNN (full frame)
2026-01-01T19:55:19.411891;19.9167;17.0000;17:00;0.9543;CNN (full frame)
2026-01-01T19:55:24.448063;19.9167;17.0000;17:00;0.9561;CNN (full frame)
2026-01-01T19:55:29.484123;19.9167;17.0000;17:00;0.7920;CNN (full frame)
2026-01-01T19:55:34.519938;19.9167;17.0000;17:00;0.8619;CNN (full frame)
2026-01-01T19:55:39.557306;19.9167;17.0000;17:00;0.9151;CNN (full frame)
2026-01-01T19:55:44.593694;19.9167;17.0000;17:00;0.9202;CNN (full frame)
2026-01-01T19:55:49.630356;19.9167;17.0000;17:00;0.9346;CNN (full frame)
2026-01-01T19:55:54.667859;19.9167;17.0000;17:00;0.9550;CNN (full frame)
2026-01-01T19:55:59.704571;19.9167;17.0000;17:00;0.9659;CNN (full frame)
2026-01-01T19:56:04.742857;19.9333;17.0000;17:00;0.9762;CNN (full frame)
2026-01-01T19:56:09.779731;19.9333;17.0000;17:00;0.8194;CNN (full frame)
2026-01-01T19:56:14.817434;19.9333;17.0000;17:00;0.8785;CNN (full frame)
2026-01-01T19:56:19.854547;19.9333;17.0000;17:00;0.9191;CNN (full frame)
2026-01-01T19:56:24.892603;19.9333;17.0000;17:00;0.9476;CNN (full frame)
2026-01-01T19:56:29.928786;19.9333;17.0000;17:00;0.9636;CNN (full frame)
2026-01-01T19:56:34.965152;19.9333;17.0000;17:00;0.9730;CNN (full frame)
2026-01-01T19:56:40.002461;19.9333;17.0000;17:00;0.9668;CNN (full frame)
2026-01-01T19:56:45.042929;19.9333;17.0000;17:00;0.9444;CNN (full frame)
2026-01-01T19:56:50.081594;19.9333;17.0000;17:00;0.9257;CNN (full frame)
2026-01-01T19:56:55.127211;19.9333;17.0000;17:00;0.9499;CNN (full frame)
2026-01-01T19:57:00.166619;19.9500;17.0000;17:00;0.9483;CNN (full frame)
2026-01-01T19:57:05.203503;19.9500;17.0000;17:00;0.9596;CNN (full frame)
2026-01-01T19:57:10.241038;19.9500;17.0000;17:00;0.9673;CNN (full frame)
2026-01-01T19:57:15.278094;19.9500;17.0000;17:00;0.9582;CNN (full frame)
2026-01-01T19:57:20.317158;19.9500;17.0000;17:00;0.9306;CNN (full frame)
2026-01-01T19:57:25.358371;19.9500;17.0000;17:00;0.7679;CNN (full frame)
2026-01-01T19:57:30.395546;19.9500;17.0000;17:00;0.8596;CNN (full frame)
2026-01-01T19:57:35.432409;19.9500;17.0000;17:00;0.8738;CNN (full frame)
2026-01-01T19:57:40.470250;19.9500;17.0000;17:00;0.9217;CNN (full frame)
2026-01-01T19:57:45.507633;19.9500;17.0000;17:00;0.9087;CNN (full frame)
2026-01-01T19:57:50.545474;19.9500;17.0000;17:00;0.9184;CNN (full frame)
2026-01-01T19:57:55.583200;19.9500;13.0000;13:00;0.7657;CNN (full frame)
2026-01-01T19:58:00.618342;19.9667;17.0000;17:00;0.8529;CNN (full frame)
2026-01-01T19:58:05.654631;19.9667;17.0000;17:00;0.8415;CNN (full frame)
2026-01-01T19:58:10.691433;19.9667;17.0000;17:00;0.7547;CNN (full frame)
2026-01-01T19:58:15.727684;19.9667;17.0000;17:00;0.7959;CNN (full frame)
2026-01-01T19:58:20.764296;19.9667;17.0000;17:00;0.8703;CNN (full frame)
2026-01-01T19:58:25.800895;19.9667;17.0000;17:00;0.9139;CNN (full frame)
2026-01-01T19:58:30.838030;19.9667;17.0000;17:00;0.8528;CNN (full frame)
2026-01-01T19:58:35.875006;19.9667;17.0000;17:00;0.8924;CNN (full frame)
2026-01-01T19:58:40.911801;19.9667;17.0000;17:00;0.9238;CNN (full frame)
2026-01-01T19:58:45.988728;19.9667;17.0000;17:00;0.9524;CNN (full frame)
2026-01-01T19:58:51.023747;19.9667;17.0000;17:00;0.7813;CNN (full frame)
2026-01-01T19:58:56.060029;19.9667;17.0000;17:00;0.8679;CNN (full frame)
2026-01-01T19:59:01.097401;19.9833;17.0000;17:00;0.9136;CNN (full frame)
2026-01-01T19:59:06.132618;19.9833;17.0000;17:00;0.9465;CNN (full frame)
2026-01-01T19:59:11.168785;19.9833;17.0000;17:00;0.9670;CNN (full frame)
2026-01-01T19:59:16.204778;19.9833;17.0000;17:00;0.9757;CNN (full frame)
2026-01-01T19:59:21.240349;19.9833;17.0000;17:00;0.9079;CNN (full frame)
2026-01-01T19:59:26.279277;19.9833;17.0000;17:00;0.9393;CNN (full frame)
2026-01-01T19:59:31.315444;19.9833;17.0000;17:00;0.9380;CNN (full frame)
2026-01-01T19:59:36.353519;19.9833;17.0000;17:00;0.9609;CNN (full frame)
2026-01-01T19:59:41.390431;19.9833;17.0000;17:00;0.9356;CNN (full frame)
2026-01-01T19:59:46.428481;19.9833;17.0000;17:00;0.9399;CNN (full frame)
2026-01-01T19:59:51.465526;19.9833;17.0000;17:00;0.9559;CNN (full frame)
2026-01-01T19:59:56.503069;19.9833;17.0000;17:00;0.9717;CNN (full frame)
2026-01-01T20:00:01.538297;20.0000;17.0000;17:00;0.9685;CNN (full frame)
2026-01-01T20:00:06.582989;20.0000;17.0000;17:00;0.9747;CNN (full frame)
2026-01-01T20:00:11.619377;20.0000;17.0000;17:00;0.9753;CNN (full frame)
2026-01-01T20:00:16.656216;20.0000;17.0000;17:00;0.8083;CNN (full frame)
2026-01-01T20:00:21.692265;20.0000;17.0000;17:00;0.8050;CNN (full frame)
2026-01-01T20:00:26.726828;20.0000;17.0000;17:00;0.8745;CNN (full frame)
2026-01-01T20:00:31.761267;20.0000;17.0000;17:00;0.7421;CNN (full frame)
2026-01-01T20:00:36.799336;20.0000;17.0000;17:00;0.8036;CNN (full frame)
2026-01-01T20:00:41.835335;20.0000;17.0000;17:00;0.8388;CNN (full frame)
2026-01-01T20:00:46.871802;20.0000;17.0000;17:00;0.7911;CNN (full frame)
2026-01-01T20:00:51.909725;20.0000;17.0000;17:00;0.8629;CNN (full frame)
2026-01-01T20:00:56.946671;20.0000;17.0000;17:00;0.8734;CNN (full frame)
2026-01-01T20:01:01.983589;20.0167;17.0000;17:00;0.9141;CNN (full frame)
2026-01-01T20:01:07.019779;20.0167;17.0000;17:00;0.9288;CNN (full frame)
2026-01-01T20:01:12.058093;20.0167;17.0000;17:00;0.9426;CNN (full frame)
2026-01-01T20:01:17.094724;20.0167;17.0000;17:00;0.8925;CNN (full frame)
2026-01-01T20:01:22.133985;20.0167;17.0000;17:00;0.9336;CNN (full frame)
2026-01-01T20:01:27.170584;20.0167;17.0000;17:00;0.9521;CNN (full frame)
2026-01-01T20:01:32.209359;20.0167;17.0000;17:00;0.9512;CNN (full frame)
2026-01-01T20:01:37.246620;20.0167;17.0000;17:00;0.9669;CNN (full frame)
2026-01-01T20:01:42.284809;20.0167;17.0000;17:00;0.9422;CNN (full frame)
2026-01-01T20:01:47.324020;20.0167;17.0000;17:00;0.9312;CNN (full frame)
2026-01-01T20:01:52.361889;20.0167;17.0000;17:00;0.9310;CNN (full frame)
2026-01-01T20:01:57.401045;20.0167;17.0000;17:00;0.9372;CNN (full frame)
2026-01-01T20:02:02.437064;20.0333;17.0000;17:00;0.9429;CNN (full frame)
2026-01-01T20:02:07.476236;20.0333;17.0000;17:00;0.9215;CNN (full frame)
2026-01-01T20:02:12.514609;20.0333;17.0000;17:00;0.7852;CNN (full frame)
2026-01-01T20:02:17.550898;20.0333;17.0000;17:00;0.8597;CNN (full frame)
2026-01-01T20:02:22.588462;20.0333;17.0000;17:00;0.9016;CNN (full frame)
2026-01-01T20:02:27.625899;20.0333;17.0000;17:00;0.8348;CNN (full frame)
2026-01-01T20:02:32.664814;20.0333;17.0000;17:00;0.8942;CNN (full frame)
2026-01-01T20:02:37.704072;20.0333;17.0000;17:00;0.9352;CNN (full frame)
2026-01-01T20:02:42.741390;20.0333;17.0000;17:00;0.9166;CNN (full frame)
2026-01-01T20:02:47.778687;20.0333;17.0000;17:00;0.9271;CNN (full frame)
2026-01-01T20:02:52.816080;20.0333;17.0000;17:00;0.9537;CNN (full frame)
2026-01-01T20:02:57.853136;20.0333;17.0000;17:00;0.9454;CNN (full frame)
2026-01-01T20:03:02.891970;20.0500;17.0000;17:00;0.9585;CNN (full frame)
2026-01-01T20:03:07.928457;20.0500;17.0000;17:00;0.9711;CNN (full frame)
2026-01-01T20:03:12.965459;20.0500;17.0000;17:00;0.9779;CNN (full frame)
2026-01-01T20:03:18.003490;20.0500;17.0000;17:00;0.9699;CNN (full frame)
2026-01-01T20:03:23.041188;20.0500;17.0000;17:00;0.9351;CNN (full frame)
2026-01-01T20:03:28.078223;20.0500;17.0000;17:00;0.9246;CNN (full frame)
2026-01-01T20:03:33.115583;20.0500;17.0000;17:00;0.9483;CNN (full frame)
2026-01-01T20:03:38.153021;20.0500;17.0000;17:00;0.9680;CNN (full frame)
2026-01-01T20:03:43.190196;20.0500;17.0000;17:00;0.9786;CNN (full frame)
2026-01-01T20:03:48.226873;20.0500;17.0000;17:00;0.9149;CNN (full frame)
2026-01-01T20:03:53.265386;20.0500;17.0000;17:00;0.9328;CNN (full frame)
2026-01-01T20:03:58.301026;20.0500;17.0000;17:00;0.8725;CNN (full frame)
2026-01-01T20:04:03.338733;20.0667;17.0000;17:00;0.8737;CNN (full frame)
2026-01-01T20:04:08.375701;20.0667;17.0000;17:00;0.9011;CNN (full frame)
2026-01-01T20:04:13.412300;20.0667;13.0000;13:00;0.7505;CNN (full frame)
2026-01-01T20:04:18.449798;20.0667;17.0000;17:00;0.7482;CNN (full frame)
2026-01-01T20:04:23.486881;20.0667;13.0000;13:00;0.7507;CNN (full frame)
2026-01-01T20:04:28.524313;20.0667;17.0000;17:00;0.8229;CNN (full frame)
2026-01-01T20:04:33.560323;20.0667;17.0000;17:00;0.7278;CNN (full frame)
2026-01-01T20:04:38.596533;20.0667;17.0000;17:00;0.8308;CNN (full frame)
2026-01-01T20:04:43.634849;20.0667;17.0000;17:00;0.8115;CNN (full frame)
2026-01-01T20:04:48.671487;20.0667;17.0000;17:00;0.8759;CNN (full frame)
2026-01-01T20:04:53.709185;20.0667;17.0000;17:00;0.9216;CNN (full frame)
2026-01-01T20:04:58.745371;20.0667;17.0000;17:00;0.9487;CNN (full frame)
2026-01-01T20:05:03.784870;20.0833;17.0000;17:00;0.9664;CNN (full frame)
2026-01-01T20:05:08.820746;20.0833;13.0000;13:00;0.9292;CNN (full frame)
2026-01-01T20:05:13.856431;20.0833;13.0000;13:00;0.9319;CNN (full frame)
2026-01-01T20:05:18.892486;20.0833;17.0000;17:00;0.9566;CNN (full frame)
2026-01-01T20:05:23.930987;20.0833;13.0000;13:00;0.9422;CNN (full frame)
2026-01-01T20:05:28.966558;20.0833;17.0000;17:00;0.8894;CNN (full frame)
2026-01-01T20:05:34.005445;20.0833;13.0000;13:00;0.7608;CNN (full frame)
2026-01-01T20:05:39.044233;20.0833;13.0000;13:00;0.8246;CNN (full frame)
2026-01-01T20:05:44.081621;20.0833;13.0000;13:00;0.8612;CNN (full frame)
2026-01-01T20:05:49.120292;20.0833;13.0000;13:00;0.7141;CNN (full frame)
