2025-12-31T23:07:31.392619;23.1167;20.0000;20:00;0.8227;CNN (full frame)
2025-12-31T23:07:36.429887;23.1167;18.0000;18:00;0.7811;CNN (full frame)
2025-12-31T23:07:41.467331;23.1167;18.0000;18:00;0.7616;CNN (full frame)
2025-12-31T23:07:46.503686;23.1167;18.0000;18:00;0.6773;CNN (full frame)
2025-12-31T23:07:51.540348;23.1167;18.0000;18:00;0.6761;CNN (full frame)
2025-12-31T23:07:56.577787;23.1167;18.0000;18:00;0.6506;CNN (full frame)
2025-12-31T23:08:01.616012;23.1333;20.0000;20:00;0.6710;CNN (full frame)
2025-12-31T23:08:06.652680;23.1333;20.0000;20:00;0.6065;CNN (full frame)
2025-12-31T23:08:11.689717;23.1333;20.0000;20:00;0.6150;CNN (full frame)
2025-12-31T23:08:16.726351;23.1333;18.0000;18:00;0.6689;CNN (full frame)
2025-12-31T23:08:21.762428;23.1333;18.0000;18:00;0.5925;CNN (full frame)
2025-12-31T23:08:26.798602;23.1333;18.0000;18:00;0.6596;CNN (full frame)
2025-12-31T23:08:31.836902;23.1333;18.0000;18:00;0.6554;CNN (full frame)
2025-12-31T23:08:36.873483;23.1333;20.0000;20:00;0.5989;CNN (full frame)
2025-12-31T23:08:41.913292;23.1333;18.0000;18:00;0.5437;CNN (full frame)
2025-12-31T23:08:46.953130;23.1333;20.0000;20:00;0.7021;CNN (full frame)
2025-12-31T23:08:51.991953;23.1333;18.0000;18:00;0.7027;CNN (full frame)
2025-12-31T23:08:57.028686;23.1333;20.0000;20:00;0.7348;CNN (full frame)
2025-12-31T23:09:02.065844;23.1500;20.0000;20:00;0.8239;CNN (full frame)
2025-12-31T23:09:07.104113;23.1500;20.0000;20:00;0.7399;CNN (full frame)
2025-12-31T23:09:12.141815;23.1500;20.0000;20:00;0.6700;CNN (full frame)
2025-12-31T23:09:17.178329;23.1500;18.0000;18:00;0.6394;CNN (full frame)
2025-12-31T23:09:22.216023;23.1500;20.0000;20:00;0.6881;CNN (full frame)
2025-12-31T23:09:27.253654;23.1500;20.0000;20:00;0.7767;CNN (full frame)
2025-12-31T23:09:32.290419;23.1500;20.0000;20:00;0.7982;CNN (full frame)
2025-12-31T23:09:37.327217;23.1500;20.0000;20:00;0.7302;CNN (full frame)
2025-12-31T23:09:42.363382;23.1500;18.0000;18:00;0.7960;CNN (full frame)
2025-12-31T23:09:47.400111;23.1500;18.0000;18:00;0.7543;CNN (full frame)
2025-12-31T23:09:52.435798;23.1500;20.0000;20:00;0.8084;CNN (full frame)
2025-12-31T23:09:57.473374;23.1500;18.0000;18:00;0.7679;CNN (full frame)
2025-12-31T23:10:02.508420;23.1667;20.0000;20:00;0.7650;CNN (full frame)
2025-12-31T23:10:07.545528;23.1667;18.0000;18:00;0.7511;CNN (full frame)
2025-12-31T23:10:12.579723;23.1667;20.0000;20:00;0.7274;CNN (full frame)
2025-12-31T23:10:17.614384;23.1667;20.0000;20:00;0.8195;CNN (full frame)
2025-12-31T23:10:22.650811;23.1667;18.0000;18:00;0.7381;CNN (full frame)
2025-12-31T23:10:27.688616;23.1667;20.0000;20:00;0.8302;CNN (full frame)
2025-12-31T23:10:32.725090;23.1667;18.0000;18:00;0.7510;CNN (full frame)
2025-12-31T23:10:37.762607;23.1667;20.0000;20:00;0.6878;CNN (full frame)
2025-12-31T23:10:42.802560;23.1667;20.0000;20:00;0.6465;CNN (full frame)
2025-12-31T23:10:47.838148;23.1667;20.0000;20:00;0.7400;CNN (full frame)
2025-12-31T23:10:52.873609;23.1667;20.0000;20:00;0.8172;CNN (full frame)
2025-12-31T23:10:57.910333;23.1667;20.0000;20:00;0.7279;CNN (full frame)
2025-12-31T23:11:02.947310;23.1833;20.0000;20:00;0.6986;CNN (full frame)
2025-12-31T23:11:07.984109;23.1833;18.0000;18:00;0.6236;CNN (full frame)
2025-12-31T23:11:13.020459;23.1833;20.0000;20:00;0.7335;CNN (full frame)
2025-12-31T23:11:18.058377;23.1833;20.0000;20:00;0.8038;CNN (full frame)
2025-12-31T23:11:23.095522;23.1833;20.0000;20:00;0.8320;CNN (full frame)
2025-12-31T23:11:28.134073;23.1833;20.0000;20:00;0.8726;CNN (full frame)
2025-12-31T23:11:33.172815;23.1833;20.0000;20:00;0.9032;CNN (full frame)
2025-12-31T23:11:38.214119;23.1833;20.0000;20:00;0.8641;CNN (full frame)
2025-12-31T23:11:43.251988;23.1833;20.0000;20:00;0.8140;CNN (full frame)
2025-12-31T23:11:48.289696;23.1833;20.0000;20:00;0.8715;CNN (full frame)
2025-12-31T23:11:53.326890;23.1833;20.0000;20:00;0.8957;CNN (full frame)
2025-12-31T23:11:58.364929;23.1833;20.0000;20:00;0.7540;CNN (full frame)
2025-12-31T23:12:03.403243;23.2000;20.0000;20:00;0.7880;CNN (full frame)
2025-12-31T23:12:08.443080;23.2000;20.0000;20:00;0.8352;CNN (full frame)
2025-12-31T23:12:13.480269;23.2000;20.0000;20:00;0.8693;CNN (full frame)
2025-12-31T23:12:18.520186;23.2000;20.0000;20:00;0.8373;CNN (full frame)
2025-12-31T23:12:23.556184;23.2000;20.0000;20:00;0.8870;CNN (full frame)
2025-12-31T23:12:28.594072;23.2000;20.0000;20:00;0.9232;CNN (full frame)
2025-12-31T23:12:33.631831;23.2000;20.0000;20:00;0.9430;CNN (full frame)
2025-12-31T23:12:38.670956;23.2000;20.0000;20:00;0.9326;CNN (full frame)
2025-12-31T23:12:43.709239;23.2000;20.0000;20:00;0.9534;CNN (full frame)
2025-12-31T23:12:48.745530;23.2000;20.0000;20:00;0.8163;CNN (full frame)
2025-12-31T23:12:53.782100;23.2000;20.0000;20:00;0.8776;CNN (full frame)
2025-12-31T23:12:58.820210;23.2000;20.0000;20:00;0.8671;CNN (full frame)
2025-12-31T23:13:03.856649;23.2167;20.0000;20:00;0.8906;CNN (full frame)
2025-12-31T23:13:08.892515;23.2167;20.0000;20:00;0.9140;CNN (full frame)
2025-12-31T23:13:13.927956;23.2167;20.0000;20:00;0.9017;CNN (full frame)
2025-12-31T23:13:18.965933;23.2167;20.0000;20:00;0.9284;CNN (full frame)
2025-12-31T23:13:24.002963;23.2167;20.0000;20:00;0.8664;CNN (full frame)
2025-12-31T23:13:29.040378;23.2167;20.0000;20:00;0.7691;CNN (full frame)
2025-12-31T23:13:34.077297;23.2167;18.0000;18:00;0.6919;CNN (full frame)
2025-12-31T23:13:39.114922;23.2167;20.0000;20:00;0.7497;CNN (full frame)
2025-12-31T23:13:44.152303;23.2167;18.0000;18:00;0.6507;CNN (full frame)
2025-12-31T23:13:49.190147;23.2167;20.0000;20:00;0.7510;CNN (full frame)
2025-12-31T23:13:54.225622;23.2167;20.0000;20:00;0.8286;CNN (full frame)
2025-12-31T23:13:59.262710;23.2167;20.0000;20:00;0.8423;CNN (full frame)
2025-12-31T23:14:04.298856;23.2333;20.0000;20:00;0.8735;CNN (full frame)
2025-12-31T23:14:09.376688;23.2333;20.0000;20:00;0.8915;CNN (full frame)
2025-12-31T23:14:14.412927;23.2333;20.0000;20:00;0.8738;CNN (full frame)
2025-12-31T23:14:19.449629;23.2333;20.0000;20:00;0.8563;CNN (full frame)
2025-12-31T23:14:24.487412;23.2333;20.0000;20:00;0.8380;CNN (full frame)
2025-12-31T23:14:29.524320;23.2333;20.0000;20:00;0.8593;CNN (full frame)
2025-12-31T23:14:34.561452;23.2333;20.0000;20:00;0.9018;CNN (full frame)
2025-12-31T23:14:39.598579;23.2333;20.0000;20:00;0.9223;CNN (full frame)
2025-12-31T23:14:44.635795;23.2333;20.0000;20:00;0.9362;CNN (full frame)
2025-12-31T23:14:49.672436;23.2333;20.0000;20:00;0.8342;CNN (full frame)
2025-12-31T23:14:54.710246;23.2333;20.0000;20:00;0.8313;CNN (full frame)
2025-12-31T23:14:59.787506;23.2333;20.0000;20:00;0.8718;CNN (full frame)
2025-12-31T23:15:04.831995;23.2500;20.0000;20:00;0.8631;CNN (full frame)
2025-12-31T23:15:09.867047;23.2500;20.0000;20:00;0.8293;CNN (full frame)
2025-12-31T23:15:14.903774;23.2500;20.0000;20:00;0.7558;CNN (full frame)
2025-12-31T23:15:19.939312;23.2500;20.0000;20:00;0.8328;CNN (full frame)
2025-12-31T23:15:24.974776;23.2500;20.0000;20:00;0.7822;CNN (full frame)
2025-12-31T23:15:30.012086;23.2500;20.0000;20:00;0.8454;CNN (full frame)
2025-12-31T23:15:35.049675;23.2500;6.0000;06:00;0.6644;CNN (full frame)
2025-12-31T23:15:40.085821;23.2500;20.0000;20:00;0.5781;CNN (full frame)
2025-12-31T23:15:45.123254;23.2500;20.0000;20:00;0.6601;CNN (full frame)
2025-12-31T23:15:50.192945;23.2500;20.0000;20:00;0.5935;CNN (full frame)
2025-12-31T23:15:55.229075;23.2500;20.0000;20:00;0.7362;CNN (full frame)
2025-12-31T23:16:00.266788;23.2667;20.0000;20:00;0.8254;CNN (full frame)
2025-12-31T23:16:05.303686;23.2667;20.0000;20:00;0.8847;CNN (full frame)
2025-12-31T23:16:10.341138;23.2667;20.0000;20:00;0.8634;CNN (full frame)
2025-12-31T23:16:15.377378;23.2667;20.0000;20:00;0.8393;CNN (full frame)
2025-12-31T23:16:20.414321;23.2667;20.0000;20:00;0.8513;CNN (full frame)
2025-12-31T23:16:25.450629;23.2667;20.0000;20:00;0.8828;CNN (full frame)
2025-12-31T23:16:30.487200;23.2667;20.0000;20:00;0.9089;CNN (full frame)
2025-12-31T23:16:35.523947;23.2667;20.0000;20:00;0.9390;CNN (full frame)
2025-12-31T23:16:40.560442;23.2667;6.0000;06:00;0.7560;CNN (full frame)
2025-12-31T23:16:45.598390;23.2667;20.0000;20:00;0.8386;CNN (full frame)
2025-12-31T23:16:50.634930;23.2667;20.0000;20:00;0.8663;CNN (full frame)
2025-12-31T23:16:55.713858;23.2667;18.0000;18:00;0.6690;CNN (full frame)
2025-12-31T23:17:00.750244;23.2833;20.0000;20:00;0.6279;CNN (full frame)
2025-12-31T23:17:05.784441;23.2833;20.0000;20:00;0.7552;CNN (full frame)
2025-12-31T23:17:10.818996;23.2833;6.0000;06:00;0.6801;CNN (full frame)
2025-12-31T23:17:15.853150;23.2833;6.0000;06:00;0.6098;CNN (full frame)
2025-12-31T23:17:20.889786;23.2833;20.0000;20:00;0.7024;CNN (full frame)
2025-12-31T23:17:25.926544;23.2833;20.0000;20:00;0.7818;CNN (full frame)
2025-12-31T23:17:30.963338;23.2833;20.0000;20:00;0.7546;CNN (full frame)
2025-12-31T23:17:36.000885;23.2833;18.0000;18:00;0.6668;CNN (full frame)
2025-12-31T23:17:41.036591;23.2833;20.0000;20:00;0.5911;CNN (full frame)
2025-12-31T23:17:46.113088;23.2833;20.0000;20:00;0.7076;CNN (full frame)
2025-12-31T23:17:51.151625;23.2833;20.0000;20:00;0.8034;CNN (full frame)
2025-12-31T23:17:56.189006;23.2833;20.0000;20:00;0.8694;CNN (full frame)
2025-12-31T23:18:01.225629;23.3000;20.0000;20:00;0.8915;CNN (full frame)
2025-12-31T23:18:06.262236;23.3000;20.0000;20:00;0.8826;CNN (full frame)
2025-12-31T23:18:11.301264;23.3000;20.0000;20:00;0.7649;CNN (full frame)
2025-12-31T23:18:16.336751;23.3000;6.0000;06:00;0.8369;CNN (full frame)
2025-12-31T23:18:21.373397;23.3000;20.0000;20:00;0.7618;CNN (full frame)
2025-12-31T23:18:26.410076;23.3000;22.0000;22:00;0.5983;CNN (full frame)
2025-12-31T23:18:31.449821;23.3000;6.0000;06:00;0.6991;CNN (full frame)
2025-12-31T23:18:36.487213;23.3000;6.0000;06:00;0.7982;CNN (full frame)
2025-12-31T23:18:41.524342;23.3000;20.0000;20:00;0.8630;CNN (full frame)
2025-12-31T23:18:46.561969;23.3000;20.0000;20:00;0.8919;CNN (full frame)
2025-12-31T23:18:51.598205;23.3000;20.0000;20:00;0.8928;CNN (full frame)
2025-12-31T23:18:56.634286;23.3000;6.0000;06:00;0.9233;CNN (full frame)
2025-12-31T23:19:01.671117;23.3167;6.0000;06:00;0.9128;CNN (full frame)
2025-12-31T23:19:06.706858;23.3167;6.0000;06:00;0.7259;CNN (full frame)
2025-12-31T23:19:11.745522;23.3167;6.0000;06:00;0.7655;CNN (full frame)
2025-12-31T23:19:16.785415;23.3167;6.0000;06:00;0.6234;CNN (full frame)
2025-12-31T23:19:21.823654;23.3167;20.0000;20:00;0.7330;CNN (full frame)
2025-12-31T23:19:26.859355;23.3167;18.0000;18:00;0.6773;CNN (full frame)
2025-12-31T23:19:31.896358;23.3167;20.0000;20:00;0.7209;CNN (full frame)
2025-12-31T23:19:36.932953;23.3167;20.0000;20:00;0.6716;CNN (full frame)
2025-12-31T23:19:41.969366;23.3167;18.0000;18:00;0.5932;CNN (full frame)
2025-12-31T23:19:47.008526;23.3167;20.0000;20:00;0.6630;CNN (full frame)
2025-12-31T23:19:52.044689;23.3167;20.0000;20:00;0.6873;CNN (full frame)
2025-12-31T23:19:57.081504;23.3167;20.0000;20:00;0.7362;CNN (full frame)
2025-12-31T23:20:02.118327;23.3333;20.0000;20:00;0.8176;CNN (full frame)
2025-12-31T23:20:07.153931;23.3333;20.0000;20:00;0.8818;CNN (full frame)
2025-12-31T23:20:12.193677;23.3333;20.0000;20:00;0.9007;CNN (full frame)
2025-12-31T23:20:17.229681;23.3333;20.0000;20:00;0.8361;CNN (full frame)
2025-12-31T23:20:22.265327;23.3333;20.0000;20:00;0.8735;CNN (full frame)
2025-12-31T23:20:27.303903;23.3333;20.0000;20:00;0.8365;CNN (full frame)
2025-12-31T23:20:32.340031;23.3333;20.0000;20:00;0.8819;CNN (full frame)
2025-12-31T23:20:37.377360;23.3333;6.0000;06:00;0.9061;CNN (full frame)
2025-12-31T23:20:42.413069;23.3333;6.0000;06:00;0.8886;CNN (full frame)
2025-12-31T23:20:47.448272;23.3333;20.0000;20:00;0.8173;CNN (full frame)
2025-12-31T23:20:52.485067;23.3333;6.0000;06:00;0.7344;CNN (full frame)
2025-12-31T23:20:57.521612;23.3333;20.0000;20:00;0.8351;CNN (full frame)
2025-12-31T23:21:02.559894;23.3500;20.0000;20:00;0.8128;CNN (full frame)
2025-12-31T23:21:07.596209;23.3500;20.0000;20:00;0.8543;CNN (full frame)
2025-12-31T23:21:12.635690;23.3500;20.0000;20:00;0.8686;CNN (full frame)
2025-12-31T23:21:17.671418;23.3500;18.0000;18:00;0.7039;CNN (full frame)
2025-12-31T23:21:22.708654;23.3500;20.0000;20:00;0.8119;CNN (full frame)
2025-12-31T23:21:27.745106;23.3500;6.0000;06:00;0.8102;CNN (full frame)
2025-12-31T23:21:32.780903;23.3500;20.0000;20:00;0.8423;CNN (full frame)
2025-12-31T23:21:37.818118;23.3500;6.0000;06:00;0.8849;CNN (full frame)
2025-12-31T23:21:42.855441;23.3500;6.0000;06:00;0.9155;CNN (full frame)
2025-12-31T23:21:47.890621;23.3500;20.0000;20:00;0.9178;CNN (full frame)
2025-12-31T23:21:52.928242;23.3500;22.0000;22:00;0.7367;CNN (full frame)
2025-12-31T23:21:57.964350;23.3500;6.0000;06:00;0.6412;CNN (full frame)
2025-12-31T23:22:03.000776;23.3667;20.0000;20:00;0.7333;CNN (full frame)
2025-12-31T23:22:08.039027;23.3667;6.0000;06:00;0.7596;CNN (full frame)
2025-12-31T23:22:13.077005;23.3667;6.0000;06:00;0.8550;CNN (full frame)
2025-12-31T23:22:18.114196;23.3667;6.0000;06:00;0.9079;CNN (full frame)
2025-12-31T23:22:23.152857;23.3667;6.0000;06:00;0.9172;CNN (full frame)
2025-12-31T23:22:28.189779;23.3667;20.0000;20:00;0.7283;CNN (full frame)
2025-12-31T23:22:33.227347;23.3667;6.0000;06:00;0.7662;CNN (full frame)
2025-12-31T23:22:38.271023;23.3667;6.0000;06:00;0.8409;CNN (full frame)
2025-12-31T23:22:43.348375;23.3667;20.0000;20:00;0.7999;CNN (full frame)
2025-12-31T23:22:48.384803;23.3667;18.0000;18:00;0.6396;CNN (full frame)
2025-12-31T23:22:53.421834;23.3667;6.0000;06:00;0.7697;CNN (full frame)
2025-12-31T23:22:58.458498;23.3667;6.0000;06:00;0.8518;CNN (full frame)
2025-12-31T23:23:03.498357;23.3833;6.0000;06:00;0.8988;CNN (full frame)
2025-12-31T23:23:08.534377;23.3833;6.0000;06:00;0.7141;CNN (full frame)
2025-12-31T23:23:13.569426;23.3833;20.0000;20:00;0.6742;CNN (full frame)
2025-12-31T23:23:18.608034;23.3833;6.0000;06:00;0.7873;CNN (full frame)
2025-12-31T23:23:23.644237;23.3833;20.0000;20:00;0.8533;CNN (full frame)
2025-12-31T23:23:28.682771;23.3833;20.0000;20:00;0.8185;CNN (full frame)
2025-12-31T23:23:33.719717;23.3833;20.0000;20:00;0.8444;CNN (full frame)
2025-12-31T23:23:38.755445;23.3833;20.0000;20:00;0.8740;CNN (full frame)
2025-12-31T23:23:43.793555;23.3833;20.0000;20:00;0.9007;CNN (full frame)
2025-12-31T23:23:48.830080;23.3833;20.0000;20:00;0.9120;CNN (full frame)
2025-12-31T23:23:53.868006;23.3833;20.0000;20:00;0.8755;CNN (full frame)
2025-12-31T23:23:58.904919;23.3833;20.0000;20:00;0.7508;CNN (full frame)
2025-12-31T23:24:03.940341;23.4000;20.0000;20:00;0.6722;CNN (full frame)
2025-12-31T23:24:08.978248;23.4000;20.0000;20:00;0.7766;CNN (full frame)
2025-12-31T23:24:14.014525;23.4000;20.0000;20:00;0.7983;CNN (full frame)
2025-12-31T23:24:19.051956;23.4000;20.0000;20:00;0.6337;CNN (full frame)
2025-12-31T23:24:24.090452;23.4000;20.0000;20:00;0.5739;CNN (full frame)
2025-12-31T23:24:29.127855;23.4000;6.0000;06:00;0.5572;CNN (full frame)
2025-12-31T23:24:34.165061;23.4000;6.0000;06:00;0.6419;CNN (full frame)
2025-12-31T23:24:39.245768;23.4000;20.0000;20:00;0.7581;CNN (full frame)
2025-12-31T23:24:44.281489;23.4000;6.0000;06:00;0.8202;CNN (full frame)
2025-12-31T23:24:49.318705;23.4000;6.0000;06:00;0.8674;CNN (full frame)
2025-12-31T23:24:54.356953;23.4000;6.0000;06:00;0.9101;CNN (full frame)
2025-12-31T23:24:59.392917;23.4000;20.0000;20:00;0.9268;CNN (full frame)
2025-12-31T23:25:04.426377;23.4167;6.0000;06:00;0.7254;CNN (full frame)
2025-12-31T23:25:09.461157;23.4167;6.0000;06:00;0.8228;CNN (full frame)
2025-12-31T23:25:14.497817;23.4167;20.0000;20:00;0.7639;CNN (full frame)
2025-12-31T23:25:19.536998;23.4167;20.0000;20:00;0.6421;CNN (full frame)
2025-12-31T23:25:24.573419;23.4167;18.0000;18:00;0.6001;CNN (full frame)
2025-12-31T23:25:29.648801;23.4167;22.0000;22:00;0.5166;CNN (full frame)
2025-12-31T23:25:34.685485;23.4167;6.0000;06:00;0.6949;CNN (full frame)
2025-12-31T23:25:39.722378;23.4167;6.0000;06:00;0.7894;CNN (full frame)
2025-12-31T23:25:44.757434;23.4167;20.0000;20:00;0.7412;CNN (full frame)
2025-12-31T23:25:49.794443;23.4167;6.0000;06:00;0.8336;CNN (full frame)
2025-12-31T23:25:54.830602;23.4167;6.0000;06:00;0.8920;CNN (full frame)
2025-12-31T23:25:59.867103;23.4167;22.0000;22:00;0.6791;CNN (full frame)
2025-12-31T23:26:04.901974;23.4333;6.0000;06:00;0.5978;CNN (full frame)
2025-12-31T23:26:09.940423;23.4333;6.0000;06:00;0.6637;CNN (full frame)
2025-12-31T23:26:14.976818;23.4333;20.0000;20:00;0.7805;CNN (full frame)
2025-12-31T23:26:20.016333;23.4333;6.0000;06:00;0.7184;CNN (full frame)
2025-12-31T23:26:25.052195;23.4333;6.0000;06:00;0.8214;CNN (full frame)
2025-12-31T23:26:30.087243;23.4333;6.0000;06:00;0.8556;CNN (full frame)
2025-12-31T23:26:35.125940;23.4333;6.0000;06:00;0.9004;CNN (full frame)
2025-12-31T23:26:40.162259;23.4333;18.0000;18:00;0.7213;CNN (full frame)
2025-12-31T23:26:45.201046;23.4333;6.0000;06:00;0.8283;CNN (full frame)
2025-12-31T23:26:50.238885;23.4333;6.0000;06:00;0.8880;CNN (full frame)
2025-12-31T23:26:55.274709;23.4333;18.0000;18:00;0.7238;CNN (full frame)
2025-12-31T23:27:00.313142;23.4500;20.0000;20:00;0.7084;CNN (full frame)
2025-12-31T23:27:05.348783;23.4500;20.0000;20:00;0.7000;CNN (full frame)
2025-12-31T23:27:10.387463;23.4500;20.0000;20:00;0.7561;CNN (full frame)
2025-12-31T23:27:15.424572;23.4500;20.0000;20:00;0.7914;CNN (full frame)
2025-12-31T23:27:20.460310;23.4500;20.0000;20:00;0.8689;CNN (full frame)
2025-12-31T23:27:25.498464;23.4500;20.0000;20:00;0.9031;CNN (full frame)
2025-12-31T23:27:30.536762;23.4500;20.0000;20:00;0.8415;CNN (full frame)
2025-12-31T23:27:35.575042;23.4500;20.0000;20:00;0.7917;CNN (full frame)
2025-12-31T23:27:40.611182;23.4500;20.0000;20:00;0.8650;CNN (full frame)
2025-12-31T23:27:45.647453;23.4500;20.0000;20:00;0.8152;CNN (full frame)
2025-12-31T23:27:50.684926;23.4500;22.0000;22:00;0.6448;CNN (full frame)
2025-12-31T23:27:55.722874;23.4500;6.0000;06:00;0.7697;CNN (full frame)
2025-12-31T23:28:00.760751;23.4667;20.0000;20:00;0.6525;CNN (full frame)
2025-12-31T23:28:05.797419;23.4667;6.0000;06:00;0.6812;CNN (full frame)
2025-12-31T23:28:10.833333;23.4667;20.0000;20:00;0.7928;CNN (full frame)
2025-12-31T23:28:15.870565;23.4667;20.0000;20:00;0.7722;CNN (full frame)
2025-12-31T23:28:20.907976;23.4667;20.0000;20:00;0.7530;CNN (full frame)
2025-12-31T23:28:25.947062;23.4667;6.0000;06:00;0.8334;CNN (full frame)
2025-12-31T23:28:30.984895;23.4667;6.0000;06:00;0.8885;CNN (full frame)
2025-12-31T23:28:36.022311;23.4667;20.0000;20:00;0.7962;CNN (full frame)
2025-12-31T23:28:41.058919;23.4667;20.0000;20:00;0.8352;CNN (full frame)
2025-12-31T23:28:46.096399;23.4667;20.0000;20:00;0.8364;CNN (full frame)
2025-12-31T23:28:51.134852;23.4667;20.0000;20:00;0.6669;CNN (full frame)
2025-12-31T23:28:56.171744;23.4667;6.0000;06:00;0.6328;CNN (full frame)
2025-12-31T23:29:01.209038;23.4833;20.0000;20:00;0.6783;CNN (full frame)
2025-12-31T23:29:06.247444;23.4833;6.0000;06:00;0.7926;CNN (full frame)
2025-12-31T23:29:11.285535;23.4833;20.0000;20:00;0.8018;CNN (full frame)
2025-12-31T23:29:16.322117;23.4833;20.0000;20:00;0.8169;CNN (full frame)
2025-12-31T23:29:21.358611;23.4833;20.0000;20:00;0.7913;CNN (full frame)
2025-12-31T23:29:26.395784;23.4833;6.0000;06:00;0.8676;CNN (full frame)
2025-12-31T23:29:31.432754;23.4833;20.0000;20:00;0.6674;CNN (full frame)
2025-12-31T23:29:36.467973;23.4833;20.0000;20:00;0.7970;CNN (full frame)
2025-12-31T23:29:41.504699;23.4833;6.0000;06:00;0.6644;CNN (full frame)
2025-12-31T23:29:46.540919;23.4833;20.0000;20:00;0.7782;CNN (full frame)
2025-12-31T23:29:51.579048;23.4833;20.0000;20:00;0.8615;CNN (full frame)
2025-12-31T23:29:56.616517;23.4833;18.0000;18:00;0.7192;CNN (full frame)
2025-12-31T23:30:01.653681;23.5000;20.0000;20:00;0.7434;CNN (full frame)
2025-12-31T23:30:06.688691;23.5000;20.0000;20:00;0.5780;CNN (full frame)
2025-12-31T23:30:11.727303;23.5000;20.0000;20:00;0.7312;CNN (full frame)
2025-12-31T23:30:16.763382;23.5000;6.0000;06:00;0.6376;CNN (full frame)
2025-12-31T23:30:21.797108;23.5000;20.0000;20:00;0.7731;CNN (full frame)
2025-12-31T23:30:26.872414;23.5000;20.0000;20:00;0.8522;CNN (full frame)
2025-12-31T23:30:31.908292;23.5000;18.0000;18:00;0.6346;CNN (full frame)
2025-12-31T23:30:36.945783;23.5000;20.0000;20:00;0.7542;CNN (full frame)
2025-12-31T23:30:41.982532;23.5000;6.0000;06:00;0.7646;CNN (full frame)
2025-12-31T23:30:47.018895;23.5000;20.0000;20:00;0.8327;CNN (full frame)
2025-12-31T23:30:52.057817;23.5000;6.0000;06:00;0.8526;CNN (full frame)
2025-12-31T23:30:57.096189;23.5000;20.0000;20:00;0.6549;CNN (full frame)
2025-12-31T23:31:02.132595;23.5167;18.0000;18:00;0.5470;CNN (full frame)
2025-12-31T23:31:07.168048;23.5167;20.0000;20:00;0.4630;CNN (full frame)
2025-12-31T23:31:12.206206;23.5167;20.0000;20:00;0.6701;CNN (full frame)
2025-12-31T23:31:17.242158;23.5167;20.0000;20:00;0.7277;CNN (full frame)
2025-12-31T23:31:22.279986;23.5167;20.0000;20:00;0.8008;CNN (full frame)
2025-12-31T23:31:27.317438;23.5167;20.0000;20:00;0.8649;CNN (full frame)
2025-12-31T23:31:32.361440;23.5167;20.0000;20:00;0.8973;CNN (full frame)
2025-12-31T23:31:37.395823;23.5167;20.0000;20:00;0.8939;CNN (full frame)
2025-12-31T23:31:42.434048;23.5167;18.0000;18:00;0.6493;CNN (full frame)
2025-12-31T23:31:47.470344;23.5167;18.0000;18:00;0.5791;CNN (full frame)
2025-12-31T23:31:52.509703;23.5167;20.0000;20:00;0.5301;CNN (full frame)
2025-12-31T23:31:57.545818;23.5167;22.0000;22:00;0.4704;CNN (full frame)
2025-12-31T23:32:02.581087;23.5333;20.0000;20:00;0.5127;CNN (full frame)
2025-12-31T23:32:07.617913;23.5333;20.0000;20:00;0.4941;CNN (full frame)
2025-12-31T23:32:12.653316;23.5333;20.0000;20:00;0.6591;CNN (full frame)
2025-12-31T23:32:17.690900;23.5333;6.0000;06:00;0.5949;CNN (full frame)
2025-12-31T23:32:22.724256;23.5333;6.0000;06:00;0.7426;CNN (full frame)
2025-12-31T23:32:27.761711;23.5333;20.0000;20:00;0.6939;CNN (full frame)
2025-12-31T23:32:32.797948;23.5333;20.0000;20:00;0.7227;CNN (full frame)
2025-12-31T23:32:37.835852;23.5333;6.0000;06:00;0.8244;CNN (full frame)
